exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-03-01 13:30:00+00:00,short,140.18,138.914086,1189.902,TP,2.9e-05,9.5557,8697.4578,0.131688
2025-03-02 06:15:00+00:00,short,143.02,142.455461,1057.9298,PARTIAL_TP,0.000902,3.118,8700.5758,0.131377
2025-03-02 06:25:00+00:00,short,143.02,143.424197,1057.9298,SL,0.000451,-4.0478,8696.528,0.131781
2025-03-02 09:30:00+00:00,short,142.9,143.46491,2485.7884,SL,0.00176,-12.3126,8684.2154,0.13301
2025-03-04 01:25:00+00:00,short,141.56,140.01313,482.8802,PARTIAL_TP,0.000369,4.7937,8689.0091,0.132531
2025-03-04 01:35:00+00:00,short,141.56,138.46626,482.8802,TP,0.00013,10.0703,8699.0794,0.131526
2025-03-04 08:10:00+00:00,short,135.55,136.520155,1120.2864,SL,0.001416,-9.1384,8689.941,0.132438
2025-03-04 13:10:00+00:00,short,135.7,134.793981,691.6808,PARTIAL_TP,0.000434,3.9264,8693.8674,0.132046
2025-03-04 13:10:00+00:00,short,135.7,133.887962,691.6808,TP,0.0,8.5445,8702.4119,0.131193
2025-03-06 02:55:00+00:00,long,147.59,148.889721,833.6166,PARTIAL_TP,0.000896,6.5075,8708.9194,0.130544
2025-03-06 03:10:00+00:00,long,147.59,150.189441,833.6166,TP,0.0,13.8485,8722.7679,0.129161
2025-03-06 04:55:00+00:00,long,149.09,150.115528,735.2964,PARTIAL_TP,0.000667,4.3225,8727.0904,0.12873
2025-03-06 05:10:00+00:00,long,149.09,148.639799,735.2964,SL,0.000418,-2.9556,8724.1348,0.129025
2025-03-06 08:40:00+00:00,long,149.41,150.052556,968.3092,PARTIAL_TP,0.0,3.196,8727.3308,0.128706
2025-03-06 08:40:00+00:00,long,149.41,150.695111,968.3092,TP,7e-06,7.3604,8734.6912,0.127971
2025-03-06 15:05:00+00:00,short,146.09,147.277614,1617.3456,SL,0.002649,-14.7653,8719.9259,0.129445
2025-03-07 23:05:00+00:00,short,140.99,139.785209,480.1302,PARTIAL_TP,0.000109,3.6227,8723.5486,0.129083
2025-03-07 23:10:00+00:00,short,140.99,138.580418,480.1302,TP,0.0,7.7255,8731.2741,0.128312
2025-03-08 01:30:00+00:00,short,139.5,138.733248,537.7625,PARTIAL_TP,0.00038,2.418,8733.6921,0.12807
2025-03-08 01:30:00+00:00,short,139.5,137.966496,537.7625,TP,4.9e-05,5.3738,8739.0659,0.127534
2025-03-08 07:50:00+00:00,short,138.84,138.348806,1292.2147,PARTIAL_TP,0.000554,3.2794,8742.3453,0.127207
2025-03-08 08:20:00+00:00,short,138.84,137.857612,1292.2147,TP,8.5e-05,7.8511,8750.1964,0.126423
2025-03-08 12:15:00+00:00,short,136.66,137.337416,2582.0976,SL,0.002678,-15.3814,8734.815,0.127958
