exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-10-30 12:05:00+00:00,short,109720.9,109319.543333,1456.7296,TP,0.0,3.872,5945.627,0.40558
2025-10-30 19:40:00+00:00,short,106543.1,106209.86607,1115.2957,PARTIAL_TP,0.0,2.373,5948.0,0.405343
2025-10-30 19:50:00+00:00,short,106543.1,106876.33393,1115.2957,SL,0.000804,-4.6036,5943.3964,0.405803
2025-10-31 08:00:00+00:00,short,109341.0,109517.362121,2594.4543,SL,0.001424,-6.7792,5936.6172,0.406481
2025-11-01 07:05:00+00:00,short,109923.4,110035.13377,4623.572,SL,0.001184,-9.3233,5927.2939,0.407413
2025-11-01 10:10:00+00:00,short,109928.4,109830.914891,3062.3676,PARTIAL_TP,0.0,-0.3466,5926.9472,0.407448
2025-11-01 10:30:00+00:00,short,109928.4,110003.682457,3062.3676,SL,0.000403,-5.1596,5921.7877,0.407963
2025-11-01 13:40:00+00:00,short,109883.8,109818.497102,4253.3283,PARTIAL_TP,0.0,-1.7256,5920.0621,0.408136
2025-11-01 13:40:00+00:00,short,109883.8,109753.194204,4253.3283,TP,0.0,0.8021,5920.8641,0.408056
2025-11-02 00:20:00+00:00,short,109904.9,109980.227261,7539.2818,SL,0.001102,-12.7066,5908.1576,0.409326
2025-11-02 07:50:00+00:00,long,110636.8,110755.717917,2396.9221,PARTIAL_TP,0.000217,0.1794,5908.337,0.409308
2025-11-02 07:50:00+00:00,long,110636.8,110874.635833,2396.9221,TP,0.0,2.7557,5911.0927,0.409033
2025-11-03 06:35:00+00:00,short,107308.9,107545.832129,2700.4767,SL,0.00135,-8.663,5902.4297,0.409899
2025-11-03 08:45:00+00:00,short,107180.7,106972.149273,1402.5,PARTIAL_TP,0.000366,1.3265,5903.7562,0.409766
2025-11-03 08:50:00+00:00,short,107180.7,107389.250727,1402.5,SL,0.00083,-4.1315,5899.6247,0.410179
2025-11-04 00:15:00+00:00,short,106280.9,106069.039719,1354.4296,PARTIAL_TP,0.0,1.3455,5900.9702,0.410045
2025-11-04 00:25:00+00:00,short,106280.9,105857.179439,1354.4296,TP,9.9e-05,4.0454,5905.0156,0.40964
2025-11-04 08:15:00+00:00,short,104029.9,103722.927888,1024.5152,PARTIAL_TP,0.000614,1.9986,5907.0142,0.40944
2025-11-04 08:20:00+00:00,short,104029.9,104336.872112,1024.5152,SL,0.00063,-4.0477,5902.9666,0.409845
2025-11-04 11:05:00+00:00,short,103660.3,103951.624304,1879.8791,SL,0.001494,-7.163,5895.8035,0.410561
2025-11-06 01:15:00+00:00,short,103186.6,102946.198465,1532.8851,PARTIAL_TP,0.000238,2.0384,5897.8419,0.410357
2025-11-06 01:25:00+00:00,short,103186.6,102705.79693,1532.8851,TP,0.000136,5.6097,5903.4516,0.409797
2025-11-06 09:10:00+00:00,short,102836.6,103070.735678,2575.7981,SL,0.001066,-8.4403,5895.0113,0.41064
2025-11-06 10:10:00+00:00,short,102713.1,102901.918845,2607.6284,SL,0.000863,-7.4013,5887.61,0.41138
2025-11-06 15:20:00+00:00,short,102090.4,102545.114005,2256.6473,SL,0.003067,-12.3078,5875.3022,0.412611
2025-11-06 21:40:00+00:00,short,100667.8,100994.691114,1687.1828,SL,0.001265,-7.1658,5868.1364,0.413327
2025-11-08 15:45:00+00:00,short,101483.8,101696.906755,4070.9037,SL,0.001464,-12.6194,5855.5169,0.414589
2025-11-09 23:00:00+00:00,long,104724.0,104981.39959,1323.5782,PARTIAL_TP,0.000654,1.9296,5857.4465,0.414396
2025-11-09 23:00:00+00:00,long,104724.0,105238.799179,1323.5782,TP,0.000102,5.1828,5862.6294,0.413878
2025-11-10 00:20:00+00:00,long,104977.4,105297.473726,1139.2906,PARTIAL_TP,0.000362,2.3344,5864.9638,0.413644
2025-11-10 00:20:00+00:00,long,104977.4,105617.547452,1139.2906,TP,0.0,5.8081,5870.7718,0.413064
2025-11-10 03:10:00+00:00,long,106167.8,105909.036699,2197.8248,SL,0.001305,-7.5546,5863.2172,0.413819
2025-11-10 05:15:00+00:00,long,106192.9,106380.838357,1208.6856,PARTIAL_TP,0.000449,0.9304,5864.1476,0.413726
2025-11-10 05:35:00+00:00,long,106192.9,106004.961643,1208.6856,SL,0.000476,-3.3478,5860.7998,0.414061
2025-11-10 23:10:00+00:00,long,105910.7,106114.642588,1573.6459,PARTIAL_TP,0.0,1.4566,5862.2564,0.413915
2025-11-10 23:35:00+00:00,long,105910.7,105945.158337,1573.6459,SL,0.0,-1.0617,5861.1948,0.414021
2025-11-11 14:40:00+00:00,short,104331.5,104107.220151,1619.6093,PARTIAL_TP,0.001037,1.862,5863.0568,0.413835
2025-11-11 14:45:00+00:00,short,104331.5,103882.940302,1619.6093,TP,0.0,5.3437,5868.4005,0.413301
2025-11-11 15:30:00+00:00,short,103940.0,103582.382796,1359.278,PARTIAL_TP,0.001286,3.3175,5871.718,0.412969
2025-11-11 15:45:00+00:00,short,103940.0,103224.765592,1359.278,TP,0.0,7.9942,5879.7122,0.41217
2025-11-11 21:10:00+00:00,short,102734.0,102978.057041,2290.8732,SL,0.00126,-7.7331,5871.9791,0.412943
2025-11-12 01:05:00+00:00,short,102711.6,102955.459708,3376.1891,SL,0.001763,-11.392,5860.5871,0.414082
2025-11-12 12:20:00+00:00,long,105103.7,105291.318257,1741.2106,PARTIAL_TP,0.000729,1.367,5861.9541,0.413945
2025-11-12 12:30:00+00:00,long,105103.7,104916.081743,1741.2106,SL,0.000666,-4.8494,5857.1046,0.41443
2025-11-14 04:30:00+00:00,short,98781.9,98532.529413,1010.2622,PARTIAL_TP,0.000703,1.5401,5858.6448,0.414276
2025-11-14 04:30:00+00:00,short,98781.9,98283.158827,1010.2622,TP,0.000255,4.0905,5862.7352,0.413867
2025-11-14 10:35:00+00:00,short,96735.9,97135.410242,1165.3439,SL,0.001067,-5.9781,5856.7571,0.414465
2025-11-14 11:15:00+00:00,short,96703.8,96451.930802,781.0764,PARTIAL_TP,0.000567,1.2533,5858.0104,0.41434
2025-11-14 11:30:00+00:00,short,96703.8,96200.061604,781.0764,TP,0.000104,3.2876,5861.298,0.414011
2025-11-15 09:10:00+00:00,short,95715.7,95976.131379,2586.5664,SL,0.001587,-9.6243,5851.6737,0.414973
2025-11-16 01:40:00+00:00,short,95155.1,94920.274916,1711.3802,PARTIAL_TP,4.9e-05,2.512,5854.1857,0.414722
2025-11-16 01:50:00+00:00,short,95155.1,95231.928649,1711.3802,SL,0.000321,-3.0932,5851.0925,0.415031
2025-11-17 06:15:00+00:00,short,94916.7,95108.248701,2145.6772,SL,0.000757,-6.4758,5844.6167,0.415679
2025-11-18 00:40:00+00:00,short,91776.5,91533.953274,1215.4264,PARTIAL_TP,0.000379,1.9967,5846.6134,0.415479
2025-11-18 00:40:00+00:00,short,91776.5,91291.406548,1215.4264,TP,0.0,5.2088,5851.8222,0.414958
2025-11-19 01:15:00+00:00,short,92216.0,91934.715464,1077.692,PARTIAL_TP,0.000554,2.2096,5854.0318,0.414737
2025-11-19 01:20:00+00:00,short,92216.0,92497.284536,1077.692,SL,0.000801,-4.365,5849.6668,0.415174
2025-11-20 14:50:00+00:00,short,91150.9,90656.158134,1019.9561,PARTIAL_TP,0.000256,4.5161,5854.1829,0.414722
2025-11-20 15:50:00+00:00,short,91150.9,90161.416268,1019.9561,TP,0.000182,10.0521,5864.2351,0.413717
2025-11-20 20:20:00+00:00,short,86300.0,86684.428299,1504.0281,SL,0.002025,-8.2038,5856.0312,0.414538
2025-11-21 01:20:00+00:00,short,86900.0,87231.16979,1703.3027,SL,0.001339,-8.1945,5847.8368,0.415357
2025-11-21 04:40:00+00:00,short,85540.6,85878.754749,1712.7101,SL,0.001473,-8.4833,5839.3535,0.416205
2025-11-21 07:05:00+00:00,short,85712.5,85419.524698,880.7728,PARTIAL_TP,0.000348,2.1298,5841.4833,0.415992
2025-11-21 07:20:00+00:00,short,85712.5,85126.549395,880.7728,TP,3.9e-05,5.1404,5846.6237,0.415478
2025-11-22 10:10:00+00:00,short,83913.9,84146.78792,2819.6075,SL,0.001571,-10.6449,5835.9788,0.416542
2025-11-22 22:10:00+00:00,short,84253.4,84429.074544,3254.8662,SL,0.002014,-10.0415,5825.9373,0.417546
2025-11-24 09:15:00+00:00,short,86522.5,86289.26048,949.1785,PARTIAL_TP,0.000339,1.6095,5827.5468,0.417385
2025-11-24 09:20:00+00:00,short,86522.5,86056.020959,949.1785,TP,0.000119,4.1682,5831.715,0.416969
2025-11-24 13:05:00+00:00,short,85911.6,86124.331519,2496.5362,SL,0.002129,-8.6784,5823.0366,0.417836
2025-11-24 14:55:00+00:00,short,85533.9,85946.641095,1960.3852,SL,0.002338,-11.4202,5811.6165,0.418978
2025-11-27 01:00:00+00:00,long,90484.5,90328.303801,2772.7726,SL,0.000846,-7.5592,5804.0573,0.419734
2025-11-28 05:30:00+00:00,long,91441.0,91558.987796,2179.5041,PARTIAL_TP,0.000406,0.6327,5804.69,0.41967
2025-11-28 05:55:00+00:00,long,91441.0,91676.975591,2179.5041,TP,7.4e-05,3.445,5808.135,0.419326
2025-11-29 05:50:00+00:00,long,90861.9,90777.96964,5429.1323,SL,0.001831,-10.4441,5797.6909,0.42037
2025-11-29 12:05:00+00:00,long,90624.1,90703.655397,2535.5446,PARTIAL_TP,0.000254,-0.3097,5797.3813,0.420401
2025-11-29 12:20:00+00:00,long,90624.1,90544.544603,2535.5446,SL,0.000472,-4.7614,5792.6198,0.420877
2025-11-29 14:20:00+00:00,long,90726.9,90632.643457,6038.4,SL,0.001317,-12.3117,5780.3081,0.422108
2025-11-30 00:35:00+00:00,long,90870.1,90777.955534,4814.2694,SL,0.000876,-9.6961,5770.6121,0.423077
2025-12-01 15:20:00+00:00,short,85714.9,85325.57438,951.5305,PARTIAL_TP,0.0007,3.3704,5773.9825,0.42274
2025-12-01 15:25:00+00:00,short,85714.9,84936.24876,951.5305,TP,0.0,7.6924,5781.6749,0.421971
2025-12-02 03:40:00+00:00,short,86319.7,86503.555953,2403.7667,SL,0.003047,-7.5237,5774.1512,0.422724
2025-12-04 09:15:00+00:00,long,93507.1,93309.608126,3288.4338,SL,0.001864,-10.2338,5763.9174,0.423747
2025-12-05 01:10:00+00:00,long,92447.9,92295.83572,2357.11,SL,0.000798,-6.2342,5757.6832,0.42437
2025-12-05 02:35:00+00:00,long,92498.8,92642.809315,1819.2131,PARTIAL_TP,0.000504,1.0131,5758.6963,0.424269
2025-12-05 02:55:00+00:00,long,92498.8,92450.352504,1819.2131,SL,0.000236,-2.7721,5755.9242,0.424546
2025-12-05 14:45:00+00:00,short,90114.1,90412.114761,2556.1362,SL,0.001811,-11.0095,5744.9147,0.425646
2025-12-06 23:00:00+00:00,short,89311.2,89208.51493,2554.3169,PARTIAL_TP,0.000821,0.3825,5745.2972,0.425608
2025-12-06 23:00:00+00:00,short,89311.2,89105.82986,2554.3169,TP,0.0,3.3193,5748.6165,0.425276
2025-12-08 07:35:00+00:00,long,91613.2,91761.339255,1465.698,PARTIAL_TP,0.000218,0.9043,5749.5209,0.425186
2025-12-08 07:45:00+00:00,long,91613.2,91479.146589,1465.698,SL,0.000379,-3.6104,5745.9105,0.425547
2025-12-08 21:30:00+00:00,long,90980.1,91203.025538,1099.5735,PARTIAL_TP,0.0,1.5947,5747.5052,0.425388
2025-12-08 22:10:00+00:00,long,90980.1,91033.430721,1099.5735,SL,0.000214,-0.455,5747.0501,0.425433
2025-12-09 01:40:00+00:00,short,90178.1,89973.941536,1633.2636,PARTIAL_TP,0.000338,2.0644,5749.1145,0.425227
2025-12-09 02:00:00+00:00,short,90178.1,90194.962008,1633.2636,SL,0.000152,-1.9387,5747.1758,0.42542
2025-12-09 10:40:00+00:00,short,89960.6,90113.964654,3849.7797,SL,0.001267,-10.4129,5736.763,0.426461
2025-12-09 14:55:00+00:00,short,90037.6,90312.25768,3619.9704,SL,0.00203,-14.6626,5722.1004,0.427927
2025-12-10 05:20:00+00:00,long,92678.1,92547.342477,3169.5517,SL,0.000915,-7.6414,5714.459,0.428691
2025-12-10 19:25:00+00:00,long,92954.8,92335.895616,1982.7103,SL,0.002684,-15.1838,5699.2751,0.430209
2025-12-10 20:10:00+00:00,long,93527.4,94139.725928,761.4752,PARTIAL_TP,0.0,4.2239,5703.499,0.429787
2025-12-10 20:50:00+00:00,long,93527.4,93035.993771,761.4752,SL,0.00192,-4.7624,5698.7367,0.430263
2025-12-11 08:50:00+00:00,short,89983.8,90125.221316,3715.555,SL,0.001639,-9.555,5689.1816,0.431218
2025-12-11 12:55:00+00:00,short,90100.1,90003.229465,2690.7025,PARTIAL_TP,0.0,0.2022,5689.3838,0.431198
2025-12-11 13:30:00+00:00,short,90100.1,89906.358931,2690.7025,TP,0.000172,3.0951,5692.4789,0.430889
2025-12-11 13:35:00+00:00,short,89891.2,90021.711986,5220.2336,SL,0.00213,-12.7994,5679.6795,0.432168
2025-12-11 20:55:00+00:00,long,91387.5,91735.706353,825.9023,PARTIAL_TP,0.000714,2.321,5682.0004,0.431936
2025-12-11 21:05:00+00:00,long,91387.5,92083.912707,825.9023,TP,0.0,5.4678,5687.4683,0.43139
2025-12-12 15:20:00+00:00,short,91934.2,91622.228895,1719.2143,PARTIAL_TP,0.001331,4.1148,5691.5831,0.430978
2025-12-12 15:25:00+00:00,short,91934.2,91310.25779,1719.2143,TP,0.0,9.9488,5701.5319,0.429984
2025-12-13 14:00:00+00:00,short,90184.4,90278.882174,7522.1376,SL,0.001772,-15.4027,5686.1291,0.431524
2025-12-13 14:20:00+00:00,short,90185.4,90104.344617,3764.6448,PARTIAL_TP,0.0,-0.3811,5685.748,0.431562
2025-12-13 14:25:00+00:00,short,90185.4,90023.289233,3764.6448,TP,4.6e-05,3.0024,5688.7504,0.431262
2025-12-14 18:05:00+00:00,short,88634.5,88886.946824,2606.3879,SL,0.001429,-10.0298,5678.7206,0.432264
2025-12-16 03:25:00+00:00,short,85794.3,85626.658129,1619.5491,PARTIAL_TP,0.000104,1.545,5680.2656,0.43211
2025-12-16 03:30:00+00:00,short,85794.3,85459.016258,1619.5491,TP,0.0,4.7096,5684.9753,0.431639
2025-12-17 01:15:00+00:00,short,87500.8,87654.540137,3241.4329,SL,0.002769,-8.9367,5676.0386,0.432532
2025-12-17 04:20:00+00:00,short,87093.1,86954.82494,1871.9589,PARTIAL_TP,0.0,1.1001,5677.1387,0.432422
2025-12-17 04:40:00+00:00,short,87093.1,86816.54988,1871.9589,TP,0.000121,4.0721,5681.2108,0.432015
2025-12-17 19:50:00+00:00,short,85669.3,85997.787927,948.0171,SL,0.000934,-4.5831,5676.6278,0.432474
2025-12-18 06:55:00+00:00,short,86418.3,86544.734641,3411.3969,SL,0.001427,-8.4025,5668.2253,0.433314
2025-12-19 01:35:00+00:00,short,85128.0,85314.109597,1728.8172,SL,0.000768,-5.5084,5662.7169,0.433864
2025-12-20 05:05:00+00:00,long,88300.0,88232.12567,6071.4596,SL,0.000855,-10.7385,5651.9784,0.434938
2025-12-21 00:35:00+00:00,long,88376.1,88315.488532,9492.8593,SL,0.002016,-16.0034,5635.975,0.436538
2025-12-21 07:45:00+00:00,short,88029.6,88073.274418,8155.4307,SL,0.000993,-12.2016,5623.7734,0.437758
2025-12-22 07:05:00+00:00,long,88929.8,89050.668492,1342.3768,PARTIAL_TP,0.000456,0.4821,5624.2555,0.43771
2025-12-22 07:30:00+00:00,long,88929.8,89171.536984,1342.3768,TP,0.0,2.3066,5626.5621,0.437479
2025-12-22 08:15:00+00:00,long,89127.7,89249.598161,1785.0908,PARTIAL_TP,0.000552,0.6563,5627.2185,0.437413
2025-12-22 08:15:00+00:00,long,89127.7,89371.496323,1785.0908,TP,0.0,3.0978,5630.3162,0.437104
2025-12-22 11:35:00+00:00,long,89925.7,89781.055897,3311.9657,SL,0.001189,-8.6392,5621.677,0.437967
2025-12-22 12:30:00+00:00,long,90139.9,90325.316853,1660.7261,PARTIAL_TP,0.000537,1.7554,5623.4324,0.437792
2025-12-22 12:30:00+00:00,long,90139.9,90510.733706,1660.7261,TP,0.0,5.1715,5628.6039,0.437275
2025-12-22 14:25:00+00:00,long,90101.8,89917.293271,3231.3699,SL,0.001216,-9.8484,5618.7554,0.438259
2025-12-23 00:30:00+00:00,long,88594.0,88720.236025,1438.6561,PARTIAL_TP,0.000509,0.6113,5619.3667,0.438198
2025-12-23 00:35:00+00:00,long,88594.0,88846.472049,1438.6561,TP,0.000166,2.6612,5622.0279,0.437932
2025-12-23 09:00:00+00:00,short,87443.1,87558.393442,3187.186,SL,0.000827,-7.3895,5614.6384,0.438671
2025-12-23 09:45:00+00:00,short,87356.7,87474.922038,3303.6032,SL,0.000853,-7.7745,5606.8639,0.439448
2025-12-23 23:00:00+00:00,short,87381.9,87176.128245,1230.2486,PARTIAL_TP,0.000203,1.6668,5608.5307,0.439282
2025-12-23 23:25:00+00:00,short,87381.9,87376.493675,1230.2486,SL,4.7e-05,-1.1541,5607.3766,0.439397
2025-12-25 01:10:00+00:00,short,87502.9,87625.56956,5604.3029,SL,0.001452,-13.4609,5593.9157,0.440743
2025-12-25 06:20:00+00:00,short,87654.6,87707.198271,6017.2727,SL,0.00096,-9.628,5584.2877,0.441705
2025-12-28 14:40:00+00:00,long,87905.3,87969.378631,4521.9724,PARTIAL_TP,0.000984,-1.2257,5583.062,0.441828
2025-12-28 14:40:00+00:00,long,87905.3,88033.457261,4521.9724,TP,0.0,2.0706,5585.1326,0.441621
2025-12-28 20:05:00+00:00,short,87488.6,87413.484801,3413.7946,PARTIAL_TP,0.000465,-0.4828,5584.6498,0.441669
2025-12-28 20:30:00+00:00,short,87488.6,87563.715199,3413.7946,SL,0.00068,-6.3448,5578.305,0.442303
2025-12-29 20:45:00+00:00,short,87307.9,87166.133505,1410.8382,PARTIAL_TP,0.000368,0.88,5579.185,0.442215
2025-12-29 21:00:00+00:00,short,87307.9,87263.207249,1410.8382,SL,0.0,-0.6886,5578.4964,0.442284
2025-12-30 00:00:00+00:00,short,87179.0,87269.166016,4282.6504,SL,0.000989,-8.712,5569.7844,0.443155
2025-12-30 02:15:00+00:00,short,87090.1,87191.22481,5264.0134,SL,0.002232,-11.3763,5558.408,0.444293
2025-12-30 13:05:00+00:00,long,88001.8,87886.542931,4258.2452,SL,0.001106,-9.8353,5548.5727,0.445276
2025-12-30 14:20:00+00:00,long,88150.6,88305.176566,2091.4579,PARTIAL_TP,0.0,1.576,5550.1487,0.445118
2025-12-30 14:30:00+00:00,long,88150.6,87996.023434,2091.4579,SL,0.001123,-5.7589,5544.3898,0.445694
2025-12-30 14:50:00+00:00,long,88296.4,88540.905151,1919.0457,PARTIAL_TP,0.0,3.3951,5547.7848,0.445355
2025-12-30 14:50:00+00:00,long,88296.4,88785.410302,1919.0457,TP,6e-05,8.7092,5556.494,0.444484
2025-12-31 16:40:00+00:00,short,87729.9,87505.052106,1922.9457,PARTIAL_TP,0.001495,3.0055,5559.4995,0.444184
2025-12-31 17:15:00+00:00,short,87729.9,87676.147331,1922.9457,SL,0.000118,-0.7447,5558.7548,0.444258
2026-01-01 22:55:00+00:00,long,88550.0,88643.566648,3307.5092,PARTIAL_TP,0.000745,0.1874,5558.9421,0.444239
2026-01-01 23:00:00+00:00,long,88550.0,88737.133295,3307.5092,TP,0.000799,3.6823,5562.6244,0.443871
2026-01-01 23:45:00+00:00,long,88726.3,88861.232349,2951.8644,PARTIAL_TP,0.000647,1.5372,5564.1616,0.443717
2026-01-02 00:00:00+00:00,long,88726.3,88680.390154,2951.8644,SL,0.000353,-4.4793,5559.6824,0.444165
2026-01-02 01:15:00+00:00,long,88788.2,88654.62899,5321.3987,SL,0.001625,-13.3268,5546.3556,0.445498
2026-01-03 17:05:00+00:00,long,90099.8,90000.292639,5833.9619,SL,0.001332,-12.2771,5534.0785,0.446725
2026-01-04 03:25:00+00:00,long,91300.4,91185.391178,3421.614,SL,0.001339,-7.7317,5526.3468,0.447498
2026-01-04 06:05:00+00:00,long,91496.4,91578.278182,1807.1873,PARTIAL_TP,0.0,-0.19,5526.1568,0.447517
2026-01-04 06:05:00+00:00,long,91496.4,91660.156364,1807.1873,TP,7.1e-05,1.4272,5527.5841,0.447374
2026-01-04 16:05:00+00:00,long,91367.8,91266.829311,5609.9374,SL,0.001742,-11.8095,5515.7746,0.448555
2026-01-04 21:40:00+00:00,long,91312.6,91236.718069,6377.3857,SL,0.001793,-11.6771,5504.0975,0.449722
2026-01-05 20:25:00+00:00,long,94413.5,94623.748612,1190.518,PARTIAL_TP,0.000913,1.4606,5505.5581,0.449576
2026-01-05 20:35:00+00:00,long,94413.5,94203.251388,1190.518,SL,0.00053,-3.8417,5501.7165,0.44996
2026-01-07 18:50:00+00:00,short,91116.8,90921.204136,1290.8899,PARTIAL_TP,0.000404,1.4802,5503.1967,0.449812
2026-01-07 18:55:00+00:00,short,91116.8,90725.608273,1290.8899,TP,0.000225,4.2513,5507.448,0.449387
2026-01-08 01:25:00+00:00,long,91488.3,91632.334965,1701.4383,PARTIAL_TP,0.0,0.9772,5508.4252,0.44929
2026-01-08 01:30:00+00:00,long,91488.3,91344.265035,1701.4383,SL,0.000507,-4.3801,5504.0451,0.449728
2026-01-08 03:45:00+00:00,short,90772.9,90614.352003,1645.7632,PARTIAL_TP,0.0,1.2288,5505.2739,0.449605
2026-01-08 04:20:00+00:00,short,90772.9,90920.84966,1645.7632,SL,0.000556,-4.3282,5500.9457,0.450038
2026-01-08 12:35:00+00:00,short,89942.1,89765.357632,1657.8702,PARTIAL_TP,0.000388,1.6,5502.5457,0.449878
2026-01-08 13:20:00+00:00,short,89942.1,90050.551099,1657.8702,SL,0.000411,-3.6569,5498.8888,0.450243
2026-01-08 14:25:00+00:00,short,89750.1,89608.530928,1799.6739,PARTIAL_TP,0.000946,1.0391,5499.9278,0.450139
2026-01-08 14:25:00+00:00,short,89750.1,89466.961856,1799.6739,TP,0.0,3.8778,5503.8057,0.449752
2026-01-08 14:45:00+00:00,short,89390.0,89701.964384,3410.3348,SL,0.003995,-15.3121,5488.4935,0.451282
2026-01-09 15:20:00+00:00,short,90050.6,90355.820888,2662.5208,SL,0.004576,-11.687,5476.8065,0.452451
2026-01-10 15:30:00+00:00,short,90542.4,90581.844481,10963.335,SL,0.0009,-15.7395,5461.0671,0.454024
2026-01-11 12:15:00+00:00,long,90724.2,90756.066787,5671.0599,PARTIAL_TP,2e-06,-3.6791,5457.388,0.454392
2026-01-11 12:15:00+00:00,long,90724.2,90787.933573,5671.0599,TP,0.0,-1.6872,5455.7008,0.454561
2026-01-11 19:45:00+00:00,short,90776.5,90719.428757,2913.3732,PARTIAL_TP,0.000164,-1.0817,5454.6191,0.454669
2026-01-11 19:45:00+00:00,short,90776.5,90662.357514,2913.3732,TP,0.0,0.7499,5455.369,0.454594
2026-01-12 01:00:00+00:00,long,91229.1,91481.508128,1520.836,PARTIAL_TP,0.0,2.6869,5458.0559,0.454325
2026-01-12 01:05:00+00:00,long,91229.1,91733.916256,1520.836,TP,0.000153,6.8947,5464.9506,0.453636
2026-01-13 01:25:00+00:00,long,91436.3,91309.978554,3400.97,SL,0.00125,-8.0995,5456.8511,0.454446
2026-01-13 15:55:00+00:00,long,92777.8,93130.473578,1372.9204,PARTIAL_TP,0.000244,3.8459,5460.6971,0.454061
2026-01-13 16:00:00+00:00,long,92777.8,93483.147156,1372.9204,TP,0.0,9.0648,5469.7618,0.453155
2026-01-14 13:30:00+00:00,long,95147.1,95027.308955,4324.5096,SL,0.001041,-9.7691,5459.9927,0.454132
2026-01-14 20:10:00+00:00,long,97584.4,97894.924597,792.671,PARTIAL_TP,0.0,1.7297,5461.7224,0.453959
2026-01-14 20:25:00+00:00,long,97584.4,97273.875403,792.671,SL,0.000497,-3.315,5458.4074,0.45429
2026-01-15 06:15:00+00:00,long,96453.1,96294.2967,2955.9465,SL,0.000919,-7.8227,5450.5847,0.455072
2026-01-15 14:20:00+00:00,long,96940.1,96763.345759,3958.0057,SL,0.001496,-11.1748,5439.4099,0.45619
2026-01-17 14:40:00+00:00,long,95463.1,95391.363844,8885.8758,SL,0.001564,-15.5632,5423.8467,0.457746
2026-01-18 05:30:00+00:00,long,95099.6,95059.473592,7341.2222,SL,0.001186,-10.4388,5413.4079,0.458789
2026-01-18 06:50:00+00:00,long,95163.1,95113.163947,7542.0851,SL,0.000757,-11.4997,5401.9082,0.459939
2026-01-18 19:45:00+00:00,long,95446.9,95352.959049,6142.9704,SL,0.001834,-12.189,5389.7192,0.461158
2026-01-20 15:05:00+00:00,short,90410.7,89977.902057,1183.8276,PARTIAL_TP,0.001406,4.4832,5394.2023,0.460709
2026-01-20 16:15:00+00:00,short,90410.7,90825.211324,1183.8276,SL,0.001283,-6.6114,5387.5909,0.46137
2026-01-21 10:00:00+00:00,short,89130.3,89281.404435,3477.5003,SL,0.00123,-9.373,5378.218,0.462307
2026-01-22 15:25:00+00:00,short,89073.8,88739.287551,1713.7004,PARTIAL_TP,0.002185,4.722,5382.94,0.461835
2026-01-22 15:40:00+00:00,short,89073.8,89035.733699,1713.7004,SL,0.000272,-0.9813,5381.9587,0.461933
2026-01-22 23:15:00+00:00,short,89140.0,89287.648899,2730.4671,SL,0.001268,-7.2531,5374.7055,0.462659
2026-01-25 08:35:00+00:00,short,88617.4,88564.429761,3065.8603,PARTIAL_TP,0.0,-1.2333,5373.4722,0.462782
2026-01-25 08:35:00+00:00,short,88617.4,88511.459523,3065.8603,TP,0.0,0.5993,5374.0716,0.462722
2026-01-25 21:50:00+00:00,short,86361.6,86619.680662,2011.1912,SL,0.00113,-8.0214,5366.0502,0.463524
2026-01-28 03:00:00+00:00,short,89137.7,89262.531387,3431.8166,SL,0.000976,-8.2378,5357.8123,0.464347
2026-01-28 05:45:00+00:00,short,88854.7,88964.230325,4451.7564,SL,0.001724,-9.9394,5347.8729,0.465341
2026-01-28 19:45:00+00:00,short,89009.8,89336.999749,1975.3118,SL,0.001736,-9.2366,5338.6364,0.466265
2026-01-29 00:25:00+00:00,short,89105.0,88967.23055,1324.0457,PARTIAL_TP,0.000386,0.7231,5339.3595,0.466192
2026-01-29 01:25:00+00:00,short,89105.0,88829.4611,1324.0457,TP,7e-05,2.7703,5342.1298,0.465915
2026-01-29 10:00:00+00:00,short,87990.1,87802.36588,1771.9364,PARTIAL_TP,0.000981,2.0086,5344.1384,0.465714
2026-01-29 10:15:00+00:00,short,87990.1,87986.99239,1771.9364,SL,0.0,-1.7094,5342.4291,0.465885
2026-01-30 10:20:00+00:00,short,82248.3,82459.877611,2458.9921,SL,0.001517,-8.7846,5333.6445,0.466764
2026-01-31 05:00:00+00:00,short,83963.2,83894.460071,2213.4281,PARTIAL_TP,0.000187,-0.4013,5333.2432,0.466804
2026-01-31 05:10:00+00:00,short,83963.2,83987.61188,2213.4281,SL,0.000127,-2.857,5330.3862,0.467089
2026-02-01 13:00:00+00:00,short,78336.5,78533.982008,2158.7847,SL,0.001303,-7.601,5322.7853,0.467849
2026-02-01 13:55:00+00:00,short,78320.8,78161.388974,1146.2891,PARTIAL_TP,0.0,1.1868,5323.9721,0.467731
2026-02-01 14:20:00+00:00,short,78320.8,78001.977949,1146.2891,TP,0.000224,3.5199,5327.492,0.467379
2026-02-03 14:55:00+00:00,short,77570.0,77154.21673,897.868,PARTIAL_TP,0.0,3.9148,5331.4068,0.466987
2026-02-03 15:25:00+00:00,short,77570.0,77857.030417,897.868,SL,0.00113,-4.2202,5327.1866,0.467409
2026-02-04 08:35:00+00:00,short,76088.5,76303.870402,2189.4634,SL,0.001456,-8.3868,5318.7998,0.468248
2026-02-04 13:20:00+00:00,short,75899.9,75725.464688,1220.4102,PARTIAL_TP,0.0,1.5844,5320.3842,0.468089
