exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2024-12-15 13:05:00+00:00,long,3882.69,3873.077044,4389.1627,SL,0.001529,-15.2561,8625.959,0.138107
2024-12-15 14:55:00+00:00,long,3896.0,3903.728556,2355.4857,PARTIAL_TP,0.000791,2.3171,8628.2761,0.137876
2024-12-15 15:15:00+00:00,long,3896.0,3888.271444,2355.4857,SL,0.000771,-7.0281,8621.248,0.138578
2024-12-16 16:25:00+00:00,long,3962.0,3945.358159,2844.7574,SL,0.001615,-14.7938,8606.4542,0.140056
2024-12-17 10:20:00+00:00,long,4021.86,4011.743687,4082.9512,SL,0.001571,-14.3529,8592.1013,0.14149
2024-12-17 22:20:00+00:00,short,3926.23,3915.4987,1554.6805,PARTIAL_TP,0.000255,2.6946,8594.7959,0.141221
2024-12-17 22:20:00+00:00,short,3926.23,3904.7674,1554.6805,TP,0.0,6.9439,8601.7399,0.140527
2024-12-18 04:20:00+00:00,short,3846.39,3833.809741,1064.8324,PARTIAL_TP,0.000465,2.4179,8604.1577,0.140286
2024-12-18 04:25:00+00:00,short,3846.39,3821.229482,1064.8324,TP,0.000103,5.9006,8610.0583,0.139696
2024-12-18 06:40:00+00:00,short,3829.1,3815.798868,1166.1715,PARTIAL_TP,1e-06,2.8848,8612.9431,0.139408
2024-12-18 06:45:00+00:00,short,3829.1,3802.497736,1166.1715,TP,0.0,6.9357,8619.8788,0.138715
2024-12-18 14:40:00+00:00,short,3844.81,3857.866126,3932.8293,SL,0.001978,-17.2878,8602.5909,0.140442
2024-12-18 16:25:00+00:00,short,3839.5,3854.060195,3266.4046,SL,0.002521,-15.6533,8586.9376,0.142006
2024-12-18 23:10:00+00:00,short,3658.72,3637.211078,613.2002,PARTIAL_TP,0.000254,2.9917,8589.9293,0.141707
2024-12-18 23:50:00+00:00,short,3658.72,3615.702157,613.2002,TP,6e-05,6.5966,8596.5259,0.141048
2024-12-19 01:55:00+00:00,short,3622.61,3604.423451,624.116,PARTIAL_TP,0.000681,2.5091,8599.035,0.140797
2024-12-19 02:05:00+00:00,short,3622.61,3586.236902,624.116,TP,9.6e-05,5.6424,8604.6774,0.140234
2024-12-20 00:15:00+00:00,short,3408.74,3389.248809,547.4926,PARTIAL_TP,0.000331,2.5831,8607.2604,0.139976
2024-12-20 00:35:00+00:00,short,3408.74,3426.322235,547.4926,SL,0.000522,-3.3715,8603.889,0.140312
2024-12-20 05:50:00+00:00,short,3376.68,3359.771527,864.0443,PARTIAL_TP,0.000766,3.4626,8607.3516,0.139966
2024-12-20 06:10:00+00:00,short,3376.68,3374.481073,864.0443,SL,9.7e-05,-0.3014,8607.0502,0.139997
2024-12-21 17:50:00+00:00,short,3359.7,3380.233705,1787.784,SL,0.001556,-12.7143,8594.3359,0.141267
2024-12-22 18:25:00+00:00,short,3300.72,3315.158246,2230.8778,SL,0.002177,-11.9893,8582.3466,0.142465
2024-12-22 19:30:00+00:00,short,3298.79,3283.712247,1072.7812,PARTIAL_TP,0.000726,3.8306,8586.1771,0.142082
2024-12-22 19:40:00+00:00,short,3298.79,3268.634493,1072.7812,TP,0.0,8.7339,8594.9111,0.14121
2024-12-23 01:10:00+00:00,short,3254.71,3235.389352,927.847,PARTIAL_TP,0.000983,4.58,8599.4911,0.140752
2024-12-23 01:20:00+00:00,short,3254.71,3216.068703,927.847,TP,0.000109,10.0879,8609.5791,0.139744
2024-12-24 01:35:00+00:00,short,3395.9,3383.873198,1137.752,PARTIAL_TP,0.0,2.8917,8612.4707,0.139455
2024-12-24 02:10:00+00:00,short,3395.9,3371.846396,1137.752,TP,0.0,6.9211,8619.3918,0.138763
2024-12-24 10:05:00+00:00,short,3390.09,3400.167984,3482.8674,SL,0.001552,-13.8367,8605.5552,0.140146
2024-12-25 01:30:00+00:00,short,3481.6,3472.985933,1781.3572,PARTIAL_TP,0.001021,2.626,8608.1812,0.139884
2024-12-25 02:10:00+00:00,short,3481.6,3464.371865,1781.3572,TP,0.0,7.0334,8615.2146,0.139181
2024-12-25 08:15:00+00:00,short,3480.82,3489.399063,3943.4237,SL,0.001865,-13.6627,8601.5519,0.140546
2024-12-25 15:25:00+00:00,short,3474.17,3464.330817,1454.4423,PARTIAL_TP,0.000568,2.6647,8604.2166,0.14028
2024-12-25 16:15:00+00:00,short,3474.17,3454.491634,1454.4423,TP,0.000151,6.7838,8611.0004,0.139602
2024-12-26 03:45:00+00:00,short,3460.11,3450.316541,1596.4965,PARTIAL_TP,0.000649,2.9222,8613.9226,0.13931
2024-12-26 04:05:00+00:00,short,3460.11,3440.523082,1596.4965,TP,0.00013,7.4409,8621.3635,0.138566
2024-12-26 12:35:00+00:00,short,3363.71,3355.649127,1423.6647,PARTIAL_TP,0.000753,1.988,8623.3516,0.138368
2024-12-26 13:05:00+00:00,short,3363.71,3347.588255,1423.6647,TP,0.000186,5.3997,8628.7513,0.137828
2024-12-26 13:35:00+00:00,short,3341.7,3352.313384,2957.9372,SL,0.001098,-12.3525,8616.3988,0.139062
2024-12-26 16:40:00+00:00,short,3334.68,3348.329535,2919.6985,SL,0.001613,-14.8706,8601.5282,0.140548
2024-12-26 21:20:00+00:00,short,3307.95,3320.56272,2855.4987,SL,0.001841,-13.7431,8587.7851,0.141922
2024-12-27 00:20:00+00:00,short,3320.81,3329.938679,3071.8623,SL,0.001038,-11.5162,8576.2689,0.143072
2024-12-27 21:50:00+00:00,short,3328.0,3318.776856,1735.1642,PARTIAL_TP,0.000304,3.0736,8579.3426,0.142765
2024-12-27 22:00:00+00:00,short,3328.0,3309.553713,1735.1642,TP,0.0,7.8824,8587.225,0.141977
2024-12-28 03:05:00+00:00,short,3327.86,3334.694613,3791.6761,SL,0.001563,-11.5789,8575.6461,0.143134
2024-12-28 11:10:00+00:00,short,3338.85,3344.555862,6657.9042,SL,0.001358,-18.0358,8557.6103,0.144937
2024-12-29 00:30:00+00:00,short,3395.0,3387.764382,2681.8718,PARTIAL_TP,0.000164,3.0339,8560.6442,0.144633
2024-12-29 01:00:00+00:00,short,3395.0,3395.363433,2681.8718,SL,4.7e-05,-2.969,8557.6752,0.14493
2024-12-29 03:35:00+00:00,short,3379.2,3385.510792,5202.8889,SL,0.001283,-14.9195,8542.7558,0.146421
2024-12-29 19:55:00+00:00,short,3356.99,3363.325057,3927.8299,SL,0.000929,-11.3401,8531.4156,0.147554
2024-12-29 22:20:00+00:00,short,3339.84,3330.603692,2185.1068,PARTIAL_TP,0.000101,3.8578,8535.2734,0.147168
2024-12-29 22:30:00+00:00,short,3339.84,3349.076308,2185.1068,SL,0.001293,-8.228,8527.0454,0.147991
2024-12-29 23:20:00+00:00,short,3329.7,3342.195254,3498.217,SL,0.001586,-16.6259,8510.4196,0.149652
2024-12-30 13:10:00+00:00,short,3401.98,3393.981782,2233.3446,PARTIAL_TP,0.0,3.0174,8513.4369,0.14935
2024-12-30 13:15:00+00:00,short,3401.98,3385.983564,2233.3446,TP,1e-06,8.2681,8521.705,0.148524
2024-12-31 00:40:00+00:00,short,3344.6,3354.172782,2864.7724,SL,0.001162,-11.0642,8510.6408,0.14963
2024-12-31 05:20:00+00:00,short,3331.02,3338.181025,4105.9986,SL,0.002225,-12.9331,8497.7077,0.150922
2024-12-31 20:55:00+00:00,short,3349.8,3339.449229,1218.8587,PARTIAL_TP,0.000697,2.5474,8500.2551,0.150667
2024-12-31 21:35:00+00:00,short,3349.8,3349.984639,1218.8587,SL,0.000191,-1.286,8498.969,0.150796
2025-01-01 04:45:00+00:00,short,3348.16,3343.32073,2241.2657,PARTIAL_TP,0.000422,0.9982,8499.9672,0.150696
2025-01-01 04:55:00+00:00,short,3348.16,3338.481459,2241.2657,TP,0.0,4.2376,8504.2047,0.150273
2025-01-01 06:45:00+00:00,short,3339.95,3344.914287,5746.9624,SL,0.001022,-14.2889,8489.9159,0.1517
2025-01-01 09:15:00+00:00,short,3333.34,3327.516823,3683.4056,PARTIAL_TP,0.000221,2.7513,8492.6672,0.151426
2025-01-01 09:20:00+00:00,short,3333.34,3321.693646,3683.4056,TP,7e-06,9.186,8501.8532,0.150508
2025-01-02 04:35:00+00:00,long,3398.77,3405.158971,1895.2592,PARTIAL_TP,0.0,1.6674,8503.5206,0.150341
2025-01-02 04:35:00+00:00,long,3398.77,3411.547943,1895.2592,TP,0.000113,5.2301,8508.7508,0.149819
2025-01-02 13:10:00+00:00,long,3478.0,3471.358923,4398.9831,SL,0.002731,-12.7986,8495.9521,0.151097
2025-01-02 20:30:00+00:00,long,3472.93,3465.378746,2628.0944,SL,0.000974,-8.3424,8487.6097,0.151931
2025-01-03 01:35:00+00:00,long,3458.25,3451.384707,4293.4516,SL,0.001334,-12.8168,8474.7929,0.153212
2025-01-03 02:05:00+00:00,long,3460.0,3466.696028,2152.5759,PARTIAL_TP,0.000173,2.0132,8476.8062,0.15301
2025-01-03 02:15:00+00:00,long,3460.0,3473.392055,2152.5759,TP,0.0,6.179,8482.9852,0.152393
2025-01-03 19:15:00+00:00,long,3613.23,3624.164,1609.0644,PARTIAL_TP,8.7e-05,3.2601,8486.2454,0.152067
2025-01-03 20:05:00+00:00,long,3613.23,3612.177295,1609.0644,SL,0.000245,-2.0779,8484.1675,0.152275
2025-01-05 00:15:00+00:00,long,3666.08,3674.138722,2451.3807,PARTIAL_TP,0.0,2.9372,8487.1047,0.151981
2025-01-05 00:30:00+00:00,long,3666.08,3658.021278,2451.3807,SL,0.000668,-7.84,8479.2647,0.152765
2025-01-06 04:25:00+00:00,long,3676.77,3667.967237,3236.5644,SL,0.001419,-10.9854,8468.2793,0.153862
2025-01-08 06:05:00+00:00,short,3348.68,3360.771381,2473.2848,SL,0.001134,-11.4038,8456.8755,0.155002
2025-01-08 17:00:00+00:00,short,3318.04,3302.02005,1110.0369,PARTIAL_TP,0.000108,4.2494,8461.1249,0.154577
2025-01-08 17:00:00+00:00,short,3318.04,3286.000099,1110.0369,TP,5.5e-05,9.6088,8470.7337,0.153617
2025-01-09 12:45:00+00:00,short,3293.67,3283.699028,1278.924,PARTIAL_TP,1e-06,2.5928,8473.3265,0.153358
2025-01-09 13:30:00+00:00,short,3293.67,3273.728056,1278.924,TP,0.000187,6.4645,8479.7909,0.152712
2025-01-10 21:20:00+00:00,short,3258.46,3269.191046,1967.1636,SL,0.00083,-8.4456,8471.3453,0.153556
2025-01-10 22:25:00+00:00,short,3260.03,3266.135013,2853.4898,SL,0.000857,-8.1972,8463.1482,0.154375
2025-01-11 00:30:00+00:00,short,3260.02,3265.947228,4191.101,SL,0.001009,-11.8112,8451.337,0.155555
2025-01-11 03:25:00+00:00,short,3236.92,3230.427714,2610.9558,PARTIAL_TP,0.000659,2.6258,8453.9628,0.155293
2025-01-11 04:55:00+00:00,short,3236.92,3239.183323,2610.9558,SL,0.000532,-4.4366,8449.5262,0.155736
2025-01-11 08:50:00+00:00,short,3225.8,3219.793303,3127.8047,PARTIAL_TP,0.000794,2.6964,8452.2226,0.155467
2025-01-11 09:10:00+00:00,short,3225.8,3230.106557,3127.8047,SL,0.000616,-7.3035,8444.9191,0.156196
2025-01-12 06:25:00+00:00,short,3275.5,3271.67889,3815.3697,PARTIAL_TP,0.0,0.6355,8445.5546,0.156133
2025-01-12 06:45:00+00:00,short,3275.5,3267.857781,3815.3697,TP,1e-06,5.0864,8450.6411,0.155625
2025-01-12 08:05:00+00:00,short,3264.85,3269.629779,7405.0449,SL,0.001358,-18.2461,8432.395,0.157448
2025-01-12 22:05:00+00:00,short,3263.27,3256.062499,2567.2969,PARTIAL_TP,0.000752,3.103,8435.498,0.157138
2025-01-12 22:10:00+00:00,short,3263.27,3248.854998,2567.2969,TP,0.000221,8.7733,8444.2714,0.156261
2025-01-13 04:15:00+00:00,short,3239.11,3251.437694,2287.7169,SL,0.001097,-10.9945,8433.2768,0.15736
2025-01-13 05:00:00+00:00,short,3240.34,3230.345694,1161.8168,PARTIAL_TP,0.000243,2.4216,8435.6985,0.157118
2025-01-13 05:05:00+00:00,short,3240.34,3220.351389,1161.8168,TP,0.0,6.0051,8441.7035,0.156518
2025-01-13 18:35:00+00:00,short,2996.66,3015.269645,1027.3824,SL,0.000808,-7.4076,8434.296,0.157258
2025-01-15 23:30:00+00:00,long,3439.19,3430.272358,2789.7976,SL,0.000875,-10.0236,8424.2724,0.158259
2025-01-16 12:25:00+00:00,long,3360.31,3348.298079,2733.4892,SL,0.001478,-12.5047,8411.7676,0.159509
2025-01-17 11:55:00+00:00,long,3428.44,3419.753258,3239.0655,SL,0.00113,-11.446,8400.3216,0.160653
2025-01-17 17:15:00+00:00,long,3441.28,3424.880924,2569.639,SL,0.001566,-14.815,8385.5066,0.162133
2025-01-18 00:55:00+00:00,long,3481.54,3489.164179,1287.7844,PARTIAL_TP,0.000193,1.5323,8387.0389,0.16198
2025-01-18 01:05:00+00:00,long,3481.54,3473.915821,1287.7844,SL,0.000469,-4.1079,8382.9311,0.16239
2025-01-19 04:15:00+00:00,short,3329.61,3316.843405,1334.7676,PARTIAL_TP,0.000736,3.7831,8386.7141,0.162012
2025-01-19 04:15:00+00:00,short,3329.61,3304.07681,1334.7676,TP,0.0,8.9009,8395.6151,0.161123
2025-01-19 07:25:00+00:00,short,3272.65,3261.531913,1127.323,PARTIAL_TP,0.000121,2.7025,8398.3176,0.160853
2025-01-19 07:45:00+00:00,short,3272.65,3283.768087,1127.323,SL,0.000532,-4.9571,8393.3604,0.161348
2025-01-19 08:15:00+00:00,short,3262.69,3251.913569,1101.3219,PARTIAL_TP,0.0,2.5363,8395.8967,0.161095
2025-01-19 08:15:00+00:00,short,3262.69,3241.137138,1101.3219,TP,5.3e-05,6.1739,8402.0705,0.160478
2025-01-19 17:35:00+00:00,long,3426.83,3404.499194,1052.925,SL,0.000908,-7.9143,8394.1563,0.161269
2025-01-19 23:45:00+00:00,short,3172.0,3227.859495,801.962,SL,0.002048,-14.9247,8379.2316,0.16276
2025-01-20 01:05:00+00:00,short,3153.07,3199.575983,680.7149,SL,0.001495,-10.7209,8368.5107,0.163831
2025-01-20 09:15:00+00:00,long,3407.15,3389.523292,1496.6911,SL,0.00095,-9.2397,8359.271,0.164754
2025-01-20 13:05:00+00:00,short,3286.25,3319.098137,1323.5185,SL,0.001655,-14.5529,8344.7181,0.166208
2025-01-20 15:35:00+00:00,long,3373.66,3350.305496,1556.148,SL,0.001486,-12.3287,8332.3893,0.16744
2025-01-20 17:50:00+00:00,short,3229.78,3291.36181,974.0789,SL,0.003266,-19.5467,8312.8426,0.169393
2025-01-20 21:55:00+00:00,short,3301.14,3285.53199,469.4969,PARTIAL_TP,0.0,1.7503,8314.5929,0.169218
2025-01-20 22:00:00+00:00,short,3301.14,3269.92398,469.4969,TP,1.5e-05,3.9701,8318.5631,0.168822
2025-01-21 00:30:00+00:00,short,3259.83,3238.607914,780.3161,PARTIAL_TP,0.001213,4.2997,8322.8627,0.168392
2025-01-21 01:10:00+00:00,short,3259.83,3259.286724,780.3161,SL,0.000379,-0.6503,8322.2125,0.168457
2025-01-21 06:50:00+00:00,short,3218.08,3232.026597,1778.6952,SL,0.001516,-9.4872,8312.7252,0.169405
2025-01-21 19:05:00+00:00,long,3352.61,3336.579055,1855.1485,SL,0.001705,-10.7258,8301.9994,0.170477
2025-01-22 06:25:00+00:00,short,3314.66,3308.580051,1693.2523,PARTIAL_TP,0.000257,1.4126,8303.4121,0.170336
2025-01-22 06:25:00+00:00,short,3314.66,3302.500102,1693.2523,TP,0.0,4.5185,8307.9305,0.169884
2025-01-22 10:15:00+00:00,short,3290.52,3297.787793,4900.1215,SL,0.001549,-15.7231,8292.2075,0.171455
2025-01-23 10:55:00+00:00,short,3190.51,3200.732056,3853.8807,SL,0.0019,-16.2013,8276.0062,0.173074
2025-01-23 12:30:00+00:00,short,3193.2,3203.338256,3386.4891,SL,0.002339,-14.1384,8261.8677,0.174487
2025-01-24 03:00:00+00:00,short,3286.2,3300.04977,1976.3609,SL,0.001422,-10.3058,8251.562,0.175516
2025-01-24 04:45:00+00:00,long,3316.92,3328.813482,1163.2572,PARTIAL_TP,0.0,3.0078,8254.5698,0.175216
2025-01-24 05:05:00+00:00,long,3316.92,3340.706965,1163.2572,TP,0.0,7.1789,8261.7487,0.174499
2025-01-24 08:25:00+00:00,long,3391.35,3403.329093,1180.2431,PARTIAL_TP,0.000114,2.9887,8264.7374,0.1742
2025-01-24 08:35:00+00:00,long,3391.35,3415.308187,1180.2431,TP,0.0,7.1576,8271.895,0.173485
2025-01-24 10:55:00+00:00,long,3403.82,3412.726456,1397.4528,PARTIAL_TP,0.000478,2.2591,8274.1541,0.173259
2025-01-24 11:20:00+00:00,long,3403.82,3401.717931,1397.4528,SL,0.000122,-2.2605,8271.8936,0.173485
2025-01-24 18:10:00+00:00,long,3399.96,3389.160343,2512.54,SL,0.001139,-10.4934,8261.4003,0.174533
2025-01-25 00:30:00+00:00,short,3297.92,3287.551773,1622.7417,PARTIAL_TP,0.001201,3.4789,8264.8792,0.174186
2025-01-25 00:45:00+00:00,short,3297.92,3277.183546,1622.7417,TP,0.000422,8.5806,8273.4598,0.173328
2025-01-26 13:00:00+00:00,short,3303.31,3308.391437,5876.1882,SL,0.001329,-14.9154,8258.5444,0.174819
2025-01-26 14:20:00+00:00,short,3300.01,3295.488695,2788.4376,PARTIAL_TP,0.000591,1.032,8259.5763,0.174716
2025-01-26 14:40:00+00:00,short,3300.01,3304.531305,2788.4376,SL,0.000776,-6.6088,8252.9675,0.175376
2025-01-26 17:30:00+00:00,long,3320.24,3325.143,3001.6695,PARTIAL_TP,0.000819,1.4309,8254.3984,0.175233
2025-01-26 17:45:00+00:00,long,3320.24,3330.046,3001.6695,TP,0.000432,5.8635,8260.2619,0.174647
2025-01-27 10:50:00+00:00,short,3049.7,3035.33736,721.8812,PARTIAL_TP,0.000266,2.6778,8262.9397,0.17438
2025-01-27 11:15:00+00:00,short,3049.7,3058.821522,721.8812,SL,0.000484,-2.881,8260.0587,0.174667
2025-01-27 18:50:00+00:00,short,3059.83,3045.147243,921.6149,PARTIAL_TP,0.000403,3.5008,8263.5595,0.174318
2025-01-27 19:25:00+00:00,short,3059.83,3074.512757,921.6149,SL,0.000583,-5.344,8258.2155,0.174852
2025-01-28 14:50:00+00:00,short,3161.85,3174.700849,4128.4889,SL,0.002198,-20.9081,8237.3074,0.176941
2025-01-28 18:55:00+00:00,short,3153.99,3143.802226,1274.7511,PARTIAL_TP,0.000155,2.8429,8240.1502,0.176657
2025-01-28 19:00:00+00:00,short,3153.99,3133.614453,1274.7511,TP,0.0,6.9605,8247.1107,0.175961
2025-01-28 23:45:00+00:00,short,3056.81,3070.609743,2158.3605,SL,0.001508,-11.9021,8235.2086,0.17715
2025-01-29 15:00:00+00:00,short,3091.12,3103.577415,3626.7842,SL,0.002292,-18.243,8216.9656,0.178973
2025-01-30 11:45:00+00:00,long,3223.06,3215.849436,4157.4646,SL,0.001162,-13.4585,8203.5071,0.180318
2025-01-30 15:25:00+00:00,long,3274.09,3257.806104,2888.8569,SL,0.003005,-17.2568,8186.2504,0.182042
2025-01-30 17:25:00+00:00,long,3278.6,3267.434248,2566.4682,SL,0.001239,-11.307,8174.9434,0.183172
2025-01-31 06:35:00+00:00,long,3246.62,3253.414594,1773.0639,PARTIAL_TP,0.000884,1.9376,8176.8811,0.182978
2025-01-31 06:40:00+00:00,long,3246.62,3260.209187,1773.0639,TP,0.0,5.6483,8182.5294,0.182414
2025-02-01 09:30:00+00:00,short,3254.58,3242.997891,2080.9267,PARTIAL_TP,0.0,5.3245,8187.8539,0.181882
2025-02-01 09:45:00+00:00,short,3254.58,3231.415781,2080.9267,TP,0.000124,12.7299,8200.5838,0.18061
2025-02-01 22:30:00+00:00,short,3139.69,3124.063677,1257.2456,PARTIAL_TP,0.000655,5.0001,8205.5839,0.18011
2025-02-01 23:15:00+00:00,short,3139.69,3108.437354,1257.2456,TP,0.000402,11.2574,8216.8414,0.178986
2025-02-02 10:40:00+00:00,short,3091.35,3100.519991,3027.6144,SL,0.001594,-12.0085,8204.8328,0.180186
2025-02-02 16:20:00+00:00,short,3063.22,3074.514175,2691.8185,SL,0.001529,-12.6166,8192.2162,0.181446
2025-02-03 00:45:00+00:00,short,2777.02,2817.670976,946.2333,SL,0.002204,-14.7975,8177.4187,0.182925
2025-02-03 14:20:00+00:00,short,2549.28,2526.834051,589.9103,PARTIAL_TP,0.001059,4.6041,8182.0228,0.182465
2025-02-03 14:30:00+00:00,short,2549.28,2571.725949,589.9103,SL,0.002281,-5.784,8176.2388,0.183043
2025-02-04 02:50:00+00:00,short,2826.04,2812.791645,613.6572,PARTIAL_TP,0.000251,2.2631,8178.502,0.182816
2025-02-04 02:55:00+00:00,short,2826.04,2799.54329,613.6572,TP,0.0,5.1399,8183.6419,0.182303
2025-02-04 05:00:00+00:00,short,2799.15,2784.359508,1020.0176,PARTIAL_TP,0.00012,4.3697,8188.0116,0.181866
2025-02-04 05:00:00+00:00,short,2799.15,2769.569016,1020.0176,TP,0.000236,9.7594,8197.771,0.180891
2025-02-04 10:00:00+00:00,short,2693.32,2706.864187,1153.8326,SL,0.000945,-6.9562,8190.8147,0.181586
2025-02-05 05:20:00+00:00,short,2718.24,2708.176076,847.1744,PARTIAL_TP,0.000215,2.2894,8193.1041,0.181357
2025-02-05 05:45:00+00:00,short,2718.24,2726.584434,847.1744,SL,0.000526,-3.4478,8189.6563,0.181702
2025-02-05 18:30:00+00:00,short,2728.66,2748.26979,1839.7012,SL,0.002224,-15.0609,8174.5954,0.183207
2025-02-05 19:05:00+00:00,short,2720.03,2738.957849,1785.7761,SL,0.001925,-14.2124,8160.3829,0.184627
2025-02-07 05:30:00+00:00,short,2706.08,2714.49211,2292.4029,SL,0.001025,-9.4186,8150.9644,0.185568
2025-02-07 16:55:00+00:00,short,2714.97,2691.036244,960.7969,PARTIAL_TP,0.001204,7.5091,8158.4735,0.184818
2025-02-07 17:15:00+00:00,short,2714.97,2667.102488,960.7969,TP,0.0,15.979,8174.4524,0.183221
2025-02-08 11:40:00+00:00,short,2608.65,2602.245491,1697.5037,PARTIAL_TP,0.000842,2.47,8176.9225,0.182974
2025-02-08 11:55:00+00:00,short,2608.65,2613.947939,1697.5037,SL,0.000553,-5.145,8171.7775,0.183488
2025-02-08 13:00:00+00:00,short,2600.32,2608.654792,3270.7614,SL,0.001305,-13.7545,8158.023,0.184863
2025-02-08 16:25:00+00:00,short,2590.72,2600.82769,2707.3057,SL,0.002272,-13.2699,8144.7531,0.186189
2025-02-09 09:30:00+00:00,short,2653.65,2660.197742,3091.109,SL,0.001289,-10.7183,8134.0349,0.18726
2025-02-09 10:10:00+00:00,short,2652.99,2659.330068,4635.065,SL,0.001607,-15.7119,8118.323,0.188829
2025-02-11 11:50:00+00:00,short,2698.62,2707.609906,3544.0149,SL,0.001543,-15.3502,8102.9728,0.190363
2025-02-11 12:15:00+00:00,short,2691.95,2684.651096,1912.5391,PARTIAL_TP,0.0,3.2731,8106.2459,0.190036
2025-02-11 13:20:00+00:00,short,2691.95,2677.352193,1912.5391,TP,6.5e-05,8.4587,8114.7046,0.189191
2025-02-11 17:05:00+00:00,short,2646.41,2635.684476,1433.4426,PARTIAL_TP,0.000607,4.3761,8119.0807,0.188754
2025-02-11 17:15:00+00:00,short,2646.41,2650.22102,1433.4426,SL,0.000373,-3.4977,8115.583,0.189103
2025-02-11 19:25:00+00:00,short,2612.71,2600.107558,1270.1224,PARTIAL_TP,0.000652,4.8563,8120.4394,0.188618
2025-02-11 19:25:00+00:00,short,2612.71,2587.505117,1270.1224,TP,0.0,10.9828,8131.4221,0.187521
2025-02-13 11:30:00+00:00,short,2669.84,2662.845939,1642.7721,PARTIAL_TP,0.000639,2.6607,8134.0829,0.187255
2025-02-13 11:30:00+00:00,short,2669.84,2655.851878,1642.7721,TP,0.0,6.9642,8141.0471,0.186559
2025-02-13 18:05:00+00:00,short,2623.23,2612.925139,1043.9232,PARTIAL_TP,0.0,3.0569,8144.104,0.186253
2025-02-13 18:20:00+00:00,short,2623.23,2630.614168,1043.9232,SL,0.000387,-3.9825,8140.1215,0.186651
2025-02-14 09:40:00+00:00,long,2706.48,2713.284756,2006.3181,PARTIAL_TP,0.000319,3.0381,8143.1596,0.186348
2025-02-14 10:25:00+00:00,long,2706.48,2707.3236,2006.3181,SL,0.000292,-1.381,8141.7786,0.186486
2025-02-14 14:50:00+00:00,long,2711.21,2720.451741,1514.1456,PARTIAL_TP,0.001195,3.6471,8145.4258,0.186121
2025-02-14 14:50:00+00:00,long,2711.21,2729.693482,1514.1456,TP,0.000138,8.8084,8154.2342,0.185241
2025-02-15 17:35:00+00:00,short,2684.62,2677.749121,1781.6456,PARTIAL_TP,0.000125,2.7782,8157.0124,0.184964
2025-02-15 18:00:00+00:00,short,2684.62,2687.214273,1781.6456,SL,0.000472,-3.5033,8153.5091,0.185314
2025-02-16 02:50:00+00:00,short,2690.77,2686.689406,2857.9752,PARTIAL_TP,0.0,1.4762,8154.9853,0.185166
2025-02-16 03:40:00+00:00,short,2690.77,2693.197093,2857.9752,SL,0.000431,-5.4359,8149.5494,0.185709
2025-02-16 05:40:00+00:00,long,2700.95,2703.962785,3210.4346,PARTIAL_TP,0.000721,0.3707,8149.92,0.185672
2025-02-16 05:40:00+00:00,long,2700.95,2706.975571,3210.4346,TP,0.0,3.9517,8153.8718,0.185277
2025-02-16 11:20:00+00:00,long,2704.9,2710.073193,2228.2098,PARTIAL_TP,0.0,2.0333,8155.9051,0.185074
2025-02-16 12:30:00+00:00,long,2704.9,2705.738704,2228.2098,SL,9.5e-05,-1.5373,8154.3678,0.185228
2025-02-17 05:45:00+00:00,short,2651.99,2662.586677,3681.1926,SL,0.00209,-18.3903,8135.9775,0.187065
2025-02-17 08:20:00+00:00,long,2696.05,2686.041497,3171.5938,SL,0.001485,-14.9455,8121.032,0.188559
2025-02-17 08:40:00+00:00,long,2694.4,2702.697204,1540.6647,PARTIAL_TP,0.0,3.2037,8124.2357,0.188239
2025-02-17 08:45:00+00:00,long,2694.4,2710.994408,1540.6647,TP,0.0,7.9481,8132.1838,0.187445
2025-02-17 13:25:00+00:00,long,2776.27,2767.228216,2416.536,SL,0.001137,-10.2867,8121.8971,0.188472
2025-02-18 04:25:00+00:00,short,2704.49,2697.469325,1432.3599,PARTIAL_TP,0.000419,2.286,8124.183,0.188244
2025-02-18 04:30:00+00:00,short,2704.49,2690.448649,1432.3599,TP,0.0,6.0043,8130.1873,0.187644
2025-02-18 05:20:00+00:00,short,2696.45,2687.024551,1378.6772,PARTIAL_TP,0.00101,3.4405,8133.6278,0.1873
2025-02-18 05:45:00+00:00,short,2696.45,2677.599103,1378.6772,TP,0.0,8.2597,8141.8874,0.186475
2025-02-19 15:30:00+00:00,short,2689.69,2703.621007,3030.1946,SL,0.003015,-18.7248,8123.1626,0.188346
2025-02-19 17:10:00+00:00,long,2716.77,2707.59649,2624.886,SL,0.001226,-11.4881,8111.6745,0.189494
2025-02-19 18:15:00+00:00,short,2697.69,2705.570545,2544.811,SL,0.001019,-9.9788,8101.6957,0.190491
2025-02-19 21:40:00+00:00,long,2719.88,2728.401035,1205.5458,PARTIAL_TP,0.000711,2.5713,8104.267,0.190234
2025-02-19 21:50:00+00:00,long,2719.88,2712.640927,1205.5458,SL,0.00065,-4.4142,8099.8528,0.190675
2025-02-20 00:50:00+00:00,long,2723.41,2729.976922,1642.6461,PARTIAL_TP,0.000758,2.3182,8102.1711,0.190443
2025-02-20 01:20:00+00:00,long,2723.41,2720.449852,1642.6461,SL,0.000424,-3.4281,8098.743,0.190786
